"t","x","y"
20.677318929419773,-0.16197650756449886,0.06317658301982289
20.7173137435966,-0.1906902365123899,0.06161861910003996
20.757308557773428,-0.21944208052577746,0.056776103966985805
20.797303371950253,-0.2478953832813669,0.04864965222201764
20.837298186127082,-0.27571443792651307,0.03727378587035548
20.877293000303908,-0.30256789857787025,0.022716747298440487
20.917287814480737,-0.32813216458855443,0.00507996807818919
20.957282628657563,-0.3520947027162317,-0.015502802925184056
20.997277442834392,-0.3741572727362835,-0.03886670511402602
21.037272257011217,-0.39403902281965775,-0.06481729485514462
21.077267071188047,-0.41147942212973837,-0.09313238335935074
21.117261885364872,-0.42624099957712475,-0.123564166490154
21.1572566995417,-0.43811185949322856,-0.15584162610554347
21.197251513718527,-0.4469079471261346,-0.18967317958574456
21.237246327895356,-0.45247503930538424,-0.22474955147408812
21.27724114207218,-0.45469043834223,-0.26074683868800985
21.31723595624901,-0.453464350201982,-0.2973297385716226
21.357230770425836,-0.4487409311751846,-0.33415490718537216
21.397225584602666,-0.4404989906522668,-0.37087441368513147
21.43722039877949,-0.42875234113717625,-0.4071392554508155
21.47721521295632,-0.41354979028240846,-0.4426028977997794
21.517210027133146,-0.39497477345277826,-0.4769248016730889
21.557204841309975,-0.3731446290884098,-0.5097739026219192
21.5971996554868,-0.34820952289878426,-0.5408320047492352
21.63719446966363,-0.32035103063861925,-0.5697970539782571
21.677189283840455,-0.2897803928526045,-0.5963862561184325
21.717184098017285,-0.25673645848964893,-0.6203390066727302
21.75717891219411,-0.2214833376399369,-0.6414196011630349
21.79717372637094,-0.18430778680205886,-0.6594196969261957
21.837168540547765,-0.14551635300797428,-0.6741604998298617
21.877163354724594,-0.10543230578721786,-0.6854946521499268
21.91715816890142,-0.06439238830864041,-0.6933078009112996
21.95715298307825,-0.022743421070521828,-0.6975198292894197
21.997147797255074,0.01916120680502613,-0.6980857371666837
22.037142611431904,0.06096512230100608,-0.69499616059916
22.07713742560873,0.1023125919523299,-0.6882775237353848
22.11713223978556,0.14285214616887204,-0.6779918206004077
22.157127053962384,0.1822401664601424,-0.6642360280727263
22.197121868139213,0.22014439786169768,-0.6471411552969469
22.23711668231604,0.2562473495436995,-0.6268709386484201
22.277111496492868,0.2902495476628852,-0.6036201951551696
22.317106310669693,0.32187260598999523,-0.5776128509457432
22.357101124846523,0.35086208169139027,-0.5490996647884536
22.397095939023348,0.37699008584689037,-0.5183556700793918
22.437090753200177,0.400057620823631,-0.4856773616865266
22.477085567377003,0.41989661947090035,-0.451379656831371
22.517080381553832,0.43637166422369916,-0.41579266165656253
22.55707519573066,0.449381367569785,-0.3792582772596088
22.597070009907487,0.45885939891020905,-0.34212668074535885
22.637064824084316,0.46477514658809327,-0.30475271824246253
22.67705963826114,0.4671340077344336,-0.2674922478255103
22.71705445243797,0.46597730254053377,-0.23069847087305917
22.757049266614796,0.4613818135714616,-0.1947182905649369
22.797044080791625,0.4534589547395984,-0.1598887359770033
22.83703889496845,0.4423535785181634,-0.12653348957033225
22.87703370914528,0.4282424338480133,-0.0949595548001478
22.917028523322106,0.41133229093427626,-0.06545409910007699
22.957023337498935,0.3918577527013465,-0.038281505643474635
22.99701815167576,0.3700787760359074,-0.013680665066970295
23.03701296585259,0.34627792906072846,0.008137464215332044
23.077007780029415,0.3207574135127851,0.026992001346785706
23.117002594206244,0.29383588381601167,0.04273397140107583
23.15699740838307,0.26584509661433114,0.055247797576958045
23.1969922225599,0.23712642633985573,0.0644524416030168
23.236987036736725,0.20802728381483127,0.0703021805141786
23.276981850913554,0.17889747590768196,0.0727870118634195
23.31697666509038,0.15008554487271517,0.07193268341882368
23.35697147926721,0.12193512619239248,0.0678003474240912
23.396966293444034,0.0947813635091992,0.06048584352544564
23.436961107620863,0.06894741858314248,0.0501186184452667
23.47695592179769,0.04474111314883519,0.036860294368991
23.51695073597452,0.02245173808430054,0.020902901764113857
23.556945550151344,0.00234706345920317,0.002466795927315269
23.596940364328173,-0.015329419176775766,-0.018201720081452825
23.636935178505,-0.030360993448863983,-0.040833040347275286
23.676929992681828,-0.04255992779228231,-0.06513714025371609
23.716924806858653,-0.05176937523458789,-0.09080666877305575
23.756919621035482,-0.05786494386492748,-0.11752021561698954
23.796914435212308,-0.06075592210671192,-0.14494571816930923
23.836909249389137,-0.06038614665188147,-0.17274397170542327
23.876904063565963,-0.05673450477954371,-0.20057220538657666
23.916898877742792,-0.049815066726642786,-0.2280876859101589
23.956893691919618,-0.03967684775963584,-0.25495131050656766
23.996888506096447,-0.02640320357007336,-0.28083115119930324
24.036883320273272,-0.010110866539633235,-0.3054059128840282
24.0768781344501,0.009051365751496373,-0.32836826882650544
24.116872948626927,0.030904274706691312,-0.349428038615262
24.156867762803756,0.05524017900357502,-0.3683151754159204
24.196862576980582,0.08182518510991715,-0.38478253153857844
24.23685739115741,0.11040170509032411,-0.39860837382274755
24.276852205334237,0.14069121400050524,-0.4095986231369764
24.316847019511066,0.17239721670952554,-0.4175887953508588
24.35684183368789,0.20520839187158452,-0.42244562443040107
24.39683664786472,0.2388018790097759,-0.4240683517968233
24.436831462041546,0.2728466732923872,-0.4223896697341156
24.476826276218375,0.30700709159134343,-0.4173763103915372
24.5168210903952,0.3409462728209275,-0.4090292757615076
24.55681590457203,0.3743296753679684,-0.39738370787865795
24.59681071874886,0.40682853464161556,-0.38250840233931516
24.636805532925685,0.4381232443875148,-0.3645049720402777
24.676800347102514,0.4679066264184081,-0.34350667173968197
24.71679516127934,0.4958870547975089,-0.31967689761122237
24.75678997545617,0.5217914022553661,-0.29320737935720326
24.796784789632994,0.5453677787034367,-0.2643160856299823
24.836779603809823,0.5663880341037457,-0.23324486645142475
24.87677441798665,0.5846500006351066,-0.20025685898553014
24.916769232163478,0.5999794520313891,-0.16563368538270792
24.956764046340304,0.6122317611220173,-0.12967247345194838
24.996758860517133,0.621293239943545,-0.09268273260834275
25.03675367469396,0.6270821502753332,-0.05498311887336971
25.076748488870788,0.629549376043414,-0.016898123660525018
25.116743303047613,0.6286787526938423,0.021245278346725353
25.156738117224442,0.6244870523201663,0.05912098672885935
25.196732931401268,0.6170236269982381,0.09640710297498392
25.236727745578097,0.6063697163956149,0.13278919351084656
25.276722559754923,0.5926374292431997,0.16796345432558116
25.316717373931752,0.575968411645758,0.2016397447115301
25.356712188108578,0.5565322184298804,0.23354445926882114
25.396707002285407,0.5345244067488627,0.26342320928186724
25.436701816462232,0.5101643739530177,0.291043286823802
25.47669663063906,0.48369296426254677,0.31619588746033817
25.516691444815887,0.4553698710234981,0.3386980701764622
25.556686258992716,0.4254708632634379,0.3583944361057897
25.59668107316954,0.39428486687473124,0.37515851076876805
25.63667588734637,0.3621109320247254,0.3888938177872725
25.676670701523197,0.3292551193142497,0.3995346354016958
25.716665515700026,0.29602733777116097,0.407046430536124
25.75666032987685,0.2627381679729031,0.41142596859878017
25.79665514405368,0.2296957034418088,0.412701100631951
25.836649958230506,0.19720244295539216,0.410930232800667
25.876644772407335,0.16555226556996916,0.40620148649668547
25.91663958658416,0.1350275189829167,0.39863156049940346
25.95663440076099,0.1058962503728099,0.3883643096452461
25.996629214937816,0.07840960707769501,0.3755690572813693
26.036624029114645,0.05279943242188496,0.3604386613897834
26.07661884329147,0.0292760797068301,0.34318735663891353
26.1166136574683,0.008026464868987516,0.32404839672835434
26.156608471645125,-0.010787624392806,0.3032715232200661
26.196603285821954,-0.027030948075089798,0.28112028857908705
26.23659809999878,-0.04059594994821274,0.25786926236680136
26.27659291417561,-0.05140360136270605,0.23380115043046612
26.316587728352435,-0.059403947018637604,0.20920385750909526
26.356582542529264,-0.06457635008351882,0.18436752392561964
26.39657735670609,-0.06692943718296414,0.15958156696079367
26.43657217088292,-0.0665007468823921,0.13513175711030498
26.476566985059744,-0.06335608829499702,0.11129735872216721
26.516561799236573,-0.05758861936020756,0.08834836350808024
26.5565566134134,-0.049317657108668,0.06654284413545891
26.596551427590228,-0.038687234836979945,0.046124453553513814
26.636546241767057,-0.025864423533073045,0.0273200939079432
26.676541055943883,-0.011037437098345013,0.010337776876621454
26.716535870120712,0.005586457114246726,-0.004635304961768504
26.756530684297537,0.023783199203360472,-0.017434478506806617
26.796525498474367,0.04331434436102493,-0.027919047580693853
26.836520312651192,0.06392959136499177,-0.035973495407780665
26.87651512682802,0.0853694051313297,-0.04150842283754126
26.916509941004847,0.10736770592191124,-0.04446121581351461
26.956504755181676,0.12965459747592306,-0.044796438411143134
26.9964995693585,0.15195910629665998,-0.042505950584061494
27.03649438353533,0.17401190457063798,-0.03760875254230107
27.076489197712156,0.19554798971768603,-0.03015056040879364
27.116484011888986,0.21630929435853588,-0.020203120435402486
27.15647882606581,0.2360472015272765,-0.007863271581126619
27.19647364024264,0.25452494123532615,0.006748231361086341
27.236468454419466,0.27151984599342754,0.023488119677865266
27.276463268596295,0.2868254445998884,0.04219222123300815
27.31645808277312,0.3002533753854016,0.0626772612443162
27.35645289694995,0.3116351021453609,0.08474283339828917
27.396447711126775,0.32082341816566795,0.10817351994926461
27.436442525303605,0.32769372603353547,0.13274113827226547
27.47643733948043,0.3321450832953729,0.15820709040338646
27.51643215365726,0.33410100645439983,0.18432479141313066
27.556426967834085,0.3335100282655206,0.2108421520184763
27.596421782010914,0.3303460057592605,0.23750409064848538
27.63641659618774,0.3246081788852723,0.2640550502327713
27.67641141036457,0.3163209820852793,0.29024149527704357
27.716406224541394,0.3055336134622462,0.31581436531712886
27.756401038718224,0.2923193684850689,0.3405314615932925
27.79639585289505,0.27677474733602486,0.3641597447475143
27.83639066707188,0.2590183470521261,0.3864775225052236
27.876385481248704,0.23918955151473775,0.40727650764344653
27.916380295425533,0.2174470340883155,0.42636372805375483
27.95637510960236,0.1939670892857684,0.443563272362263
27.996369923779188,0.1689418112330011,0.4587178563517773
28.036364737956013,0.14257713790923343,0.47169019732326045
28.076359552132843,0.11509078114522843,0.48236418551501137
28.116354366309668,0.08671006316348687,0.49064584374771847
28.156349180486497,0.05766968103919746,0.49646406856146963
28.196343994663323,0.028209420847429233,0.49977114823607877
28.236338808840152,-0.0014281565587549092,0.5005430552187582
28.276333623016978,-0.031000036220014952,0.49877951260325004
28.316328437193807,-0.0602650544987989,0.4945038363930454
28.356323251370632,-0.0889861679896425,0.48776255731987184
28.39631806554746,-0.11693266524359727,0.47862482795987277
28.436312879724287,-0.14388230142072037,0.46718162277759956
28.476307693901116,-0.16962333693352974,0.4535447405168536
28.516302508077942,-0.1939564622468254,0.43784562003396327
28.55629732225477,-0.21669659224375454,0.42023398222057096
28.596292136431597,-0.2376745149397727,0.4008763120786782
28.636286950608426,-0.2567383808112434,0.37995419628079935
28.676281764785255,-0.273755020588524,0.35766253266479786
28.71627657896208,-0.28861108102918004,0.33420762906957474
28.75627139313891,-0.30121396991945576,0.3098052097095583
28.796266207315735,-0.3114926033357556,0.2846783479091157
28.836261021492565,-0.3193979500163997,0.2590553444707696
28.87625583566939,-0.324903369531842,0.2331675712328636
28.91625064984622,-0.3280047427832293,0.2072472994837209
28.956245464023045,-0.32872039518953383,0.18152553284283673
28.996240278199874,-0.32709081472790064,0.15622986399824423
29.0362350923767,-0.32317816875618666,0.13158237430786593
29.07622990655353,-0.31706562525743226,0.107797594736812
29.116224720730354,-0.3088564857906411,0.08508054591912614
29.156219534907184,-0.29867313899859116,0.06362487430890229
29.19621434908401,-0.28665584500057795,0.043611100430830115
29.23620916326084,-0.2729613623756413,0.02520499416276623
29.276203977437664,-0.25776143071075597,0.008556090793740798
29.316198791614493,-0.24124112284024896,-0.0062036396906420006
29.35619360579132,-0.22359708193013425,-0.01896095902499871
29.396188419968148,-0.2050356594575102,-0.02962235317381816
29.436183234144973,-0.1857709708955882,-0.03811484285276186
29.476178048321803,-0.16602288653456776,-0.044386605563807434
29.516172862498628,-0.14601497534444677,-0.048407404272701
29.556167676675457,-0.1259724201151704,-0.05016881951389618
29.596162490852283,-0.10611992229127484,-0.04968428338284603
29.636157305029112,-0.08667961495153337,-0.04698891555570553
29.676152119205938,-0.06786900226998352,-0.04213916314981318
29.716146933382767,-0.04989894353418177,-0.03521224789242444
29.756141747559592,-0.03297169939237009,-0.026305425688100813
29.79613656173642,-0.01727905745634791,-0.0155350652549603
29.836131375913247,-0.003000553705814841,-0.003035554025265508
29.876126190090076,0.009698194672609753,0.011041959034715595
29.916121004266902,0.020667030316254727,0.026530972647634977
29.95611581844373,0.029772656948424348,0.04325118215673418
29.996110632620557,0.0368998884006395,0.06101015463259198
30.036105446797386,0.04195273419510597,0.07960511552761441
30.07610026097421,0.044855311852287194,0.09882483127150392
30.11609507515104,0.04555257753784623,0.11845157134401188
30.156089889327866,0.044010868186583965,0.13826313263367476
30.196084703504695,0.040218249827598855,0.15803490829974745
30.23607951768152,0.034184668473127504,0.17754198290434978
30.27607433185835,0.025941901611453183,0.19656123527804847
30.316069146035176,0.015543310049384104,0.21487343042802823
30.356063960212005,0.0030633915693264856,0.2322652817968463
30.39605877438883,-0.011402860413350471,0.24853146533284784
30.43605358856566,-0.027740788298561657,0.2634765671416916
30.476048402742485,-0.04581708527858678,0.2769169469512446
30.516043216919314,-0.06548098562434253,0.28868250023812814
30.55603803109614,-0.08656562047117973,0.29861830263028794
