"t","x","y"
94.58773552819683,-0.40786596385790114,-0.212634062579634
94.62773034237365,-0.38849261009184244,-0.23329600833934194
94.66772515655047,-0.3675323113538168,-0.251999339621284
94.70771997072731,-0.3451871171277474,-0.2686025103072311
94.74771478490413,-0.32167211378905003,-0.28298484380257394
94.78770959908097,-0.2972132740004847,-0.2950477349692692
94.82770441325779,-0.2720451960670258,-0.3047156310580218
94.86769922743461,-0.24640875589900937,-0.31193678166581024
94.90769404161145,-0.2205486951256687,-0.3166837500603635
94.94768885578827,-0.19471116955797424,-0.31895368060704843
94.9876836699651,-0.1691412826127715,-0.31876831948275836
95.02767848414193,-0.14408062847737024,-0.3161737883397204
95.06767329831875,-0.1197648697102849,-0.31124011306636895
95.10766811249559,-0.09642137364243185,-0.3040605122562717
95.14766292667241,-0.0742669313669939,-0.2947504524152795
95.18765774084923,-0.05350558228874032,-0.2834464792872707
95.22765255502607,-0.03432656615603203,-0.27030483693612617
95.26764736920289,-0.01690242322883004,-0.25549988836316123
95.30764218337971,-0.0013872617577793639,-0.23922235344348758
95.34763699755655,0.012084789722636866,-0.22167738181166968
95.38763181173337,0.023400929633672695,-0.20308247999730042
95.42762662591021,0.03247081647942454,-0.18366531358823043
95.46762144008703,0.03922747636314717,-0.1636614064682867
95.50761625426385,0.0436279756586819,-0.14331176022359365
95.54761106844069,0.04565385196072371,-0.12286041762774572
95.58760588261751,0.04531129886706329,-0.10255199469124154
95.62760069679433,0.042631102620706796,-0.08262920608985427
95.66759551097117,0.037668331136436695,-0.06333040886622869
95.70759032514799,0.030501778428792557,-0.044887189127653056
95.74758513932483,0.021233169922081584,-0.02752201604260296
95.78757995350165,0.009986136532794154,-0.011445986773558845
95.82757476767847,-0.0030950322537940146,0.003143314920554881
95.8675695818553,-0.017846843861044907,0.016063824811925025
95.90756439603213,-0.0340882520951698,0.02715084881274727
95.94755921020895,-0.051622484099043846,0.036258739372971714
95.98755402438579,-0.07023902647371887,0.04326238071960314
96.02754883856261,-0.08971575064486642,0.048058467907388956
96.06754365273945,-0.10982115614046013,0.05056656671994187
96.10753846691627,-0.13031670924896127,0.05072994366130972
96.14753328109309,-0.15095925355744072,0.048516157588434736
96.18752809526993,-0.1715034681347776,0.04391740693146429
96.22752290944675,-0.19170434863529387,0.03695062890773292
96.26751772362358,-0.2113196863571608,0.027657349631098862
96.3075125378004,-0.2301125203001009,0.016103286526587046
96.34750735197723,-0.24785353752922312,0.0023777069553381795
96.38750216615406,-0.2643233976624297,-0.013407450588513458
96.42749698033089,-0.27931495805390627,-0.031118683953551458
96.46749179450771,-0.2926353772375212,-0.050602252418038486
96.50748660868454,-0.3041080754116018,-0.07168570613046298
96.54748142286137,-0.31357453217891346,-0.09417960458349468
96.5874762370382,-0.3208959033877058,-0.11787940689197574
96.62747105121502,-0.32595444073534513,-0.1425675149086829
96.66746586539185,-0.3286546997772003,-0.1680154486666508
96.70746067956868,-0.32892452410971895,-0.1939861322967206
96.7474554937455,-0.3267157957471773,-0.22023626744960417
96.78745030792233,-0.32200494406327024,-0.2465187703632275
96.82744512209916,-0.3147932080981207,-0.27258524806763285
96.86743993627599,-0.3051066495137093,-0.2981884888186303
96.90743475045282,-0.29299591599150626,-0.32308494170072727
96.94742956462964,-0.2785357573795056,-0.3470371604417839
96.98742437880647,-0.2618242993863925,-0.3698161868361996
97.0274191929833,-0.24298208206434502,-0.3912038497743501
97.06741400716012,-0.22215087269201675,-0.4109949567207029
97.10740882133695,-0.19949226494427613,-0.4289993555601398
97.14740363551378,-0.17518607839003644,-0.44504384603249814
97.1873984496906,-0.14942857437400664,-0.45897392148541255
97.22739326386744,-0.1224305061904407,-0.47065532338038385
97.26738807804426,-0.09441502312994772,-0.4799753928688056
97.30738289222109,-0.06561544945562474,-0.486844205795435
97.34737770639792,-0.03627296062868083,-0.49119547966499866
97.38737252057474,-0.006634180142061258,-0.492987243402105
97.42736733475157,0.023051278875406263,-0.4922022631216395
97.4673621489284,0.05253330256205355,-0.4888482195827046
97.50735696310522,0.08156377069977407,-0.48295763549899506
97.54735177728206,0.10989903147202801,-0.47458755339700065
97.58734659145888,0.13730233170451542,-0.4638189672254235
97.6273414056357,0.16354617813582886,-0.45075601339896004
97.66733621981254,0.18841460595610382,-0.4355249293826251
97.70733103398936,0.21170533178281972,-0.41827279026419495
97.74732584816618,0.23323176940438287,-0.3991660359985843
97.78732066234302,0.252824888001258,-0.37838880411688236
97.82731547651984,0.27033489413881945,-0.35614108465242894
97.86731029069668,0.2856327205987336,-0.33263671582741006
97.9073051048735,0.29861130705882033,-0.3081012406481044
97.94729991905032,0.3091866597263793,-0.2827696459577573
97.98729473322716,0.3172986792536691,-0.25688400668119427
98.02728954740398,0.3229117485967692,-0.23069105895013353
98.0672843615808,0.32601507489502807,-0.20443972651485715
98.10727917575764,0.3266227819235501,-0.17837862531942297
98.14727398993446,0.32477375218216775,-0.1527535713371466
98.1872688041113,0.3205312202036169,-0.12780511673115053
98.22726361828812,0.31398212116774327,-0.10376613911970355
98.26725843246494,0.30523620137087903,-0.08085950819150689
98.30725324664178,0.29442489949611217,-0.059295853137767654
98.3472480608186,0.28170000993643707,-0.039271453352645626
98.38724287499544,0.2672321416154385,-0.02096627361302189
98.42723768917226,0.2512089878076851,-0.004542163494239842
98.46723250334908,0.23383342436180996,0.009858760875218614
98.50722731752592,0.2153214554551298,0.022115536451716874
98.54722213170274,0.19590002754148841,0.03212956003835155
98.58721694587956,0.17580473347875594,0.039825570043829424
98.6272117600564,0.15527742992589708,0.04515239337587736
98.66720657423322,0.13456379197020782,0.04808344996974452
98.70720138841006,0.11391082957476066,0.04861700989089242
98.74719620258688,0.09356439081836533,0.046776200439830336
98.7871910167637,0.07376667703056604,0.04260876320160012
98.82718583094054,0.05475379480259315,0.03618656349715543
98.86718064511736,0.03675336948157276,0.02760485718352901
98.90717545929418,0.01998224413451434,0.016981322188993443
98.94717027347102,0.004644287106658058,0.004454864534311784
98.98716508764784,-0.009071669795910293,-0.009815789142738696
99.02715990182467,-0.020993741785414483,-0.025653698397467097
99.0671547160015,-0.030968731043171837,-0.042865498958675106
99.10714953017832,-0.03886367866888899,-0.061243357876187676
99.14714434435515,-0.04456721304715856,-0.0805670741743789
99.18713915853198,-0.047990681098445634,-0.10060630389107462
99.2271339727088,-0.04906905106577824,-0.12112288713430211
99.26712878688564,-0.04776157778596242,-0.1418732537673526
99.30712360106246,-0.044052223782320724,-0.16261088354636782
99.3471184152393,-0.03794983197044015,-0.1830887959914639
99.38711322941612,-0.02948804826472837,-0.20306204497749544
99.42710804359294,-0.018724994886252025,-0.22229019298785432
99.46710285776977,-0.005742697676796648,-0.24053974018288574
99.5070976719466,0.009353726805769012,-0.25758648389315625
99.54709248612342,0.026437116224191315,-0.273217784850991
99.58708730030025,0.04535952891473571,-0.28723471741460455
99.62708211447708,0.06595371911847105,-0.29945408220863295
99.66707692865391,0.08803480615877349,-0.30971026099058857
99.70707174283073,0.11140212078864863,-0.3178568951407245
99.74706655700756,0.1358412101561874,-0.3237683709475768
99.7870613711844,0.1611259812477055,-0.3273410968042462
99.82705618536122,0.18702096128261883,-0.3284945595224805
99.86705099953804,0.21328365236459704,-0.3271721491913819
99.90704581371487,0.23966695675238112,-0.32334174433274543
99.9470406278917,0.26592164841045546,-0.3169960515123146
99.98703544206853,0.2917988660404618,-0.308152696031594
100.02703025624535,0.31705260258441126,-0.2968540628229877
100.06702507042218,0.34144216623194285,-0.2831668891775825
100.10701988459901,0.3647345882553957,-0.26718161342386554
100.14701469877583,0.3867069535355863,-0.249011486123047
100.18700951295266,0.4071486304225366,-0.22879145272674514
100.22700432712949,0.4258633775903316,-0.2066768189329271
100.26699914130631,0.44267130678427036,-0.18284171215247366
100.30699395548315,0.4574106818089064,-0.15747735453968736
100.34698876965997,0.4699395357520031,-0.13079016492589482
100.3869835838368,0.48013709026651946,-0.10299970870618985
100.42697839801363,0.48790496272097367,-0.074336516248736
100.46697321219045,0.4931681491585284,-0.045039791709153426
100.50696802636729,0.4958757732554325,-0.015355035224538993
100.54696284054411,0.49600159381695436,0.01446839767487926
100.58695765472093,0.4935442657708459,0.04417977497669724
100.62695246889777,0.4885273520896393,0.0735294805817353
100.66694728307459,0.4809990865693813,0.1022714952172379
100.70694209725141,0.47103188988853595,0.13016584102321493
100.74693691142825,0.4587216438417584,0.1569809653372902
100.78693172560507,0.44418673106433004,0.18249603981926743
100.82692653978191,0.4275668499099279,0.20650315191096497
100.86692135395873,0.40902161639395773,0.22880936671100868
100.90691616813555,0.38872896724353234,0.2492386386486322
100.94691098231239,0.3668833800835735,0.26763355384917814
100.98690579648921,0.34369392861489284,0.2838568857851893
101.02690061066603,0.3193821922872525,0.2977929486810005
101.06689542484287,0.2941800414224161,0.3093487351671331
101.10689023901969,0.2683273199826833,0.3184548268450515
101.14688505319653,0.24206944919942347,0.32506606869837956
101.18687986737335,0.215654976061876,0.32916200065317364
101.22687468155017,0.1893330912117219,0.3307470420220014
101.26686949572701,0.16335114108884982,0.32985042704078077
101.30686430990383,0.13795215922423454,0.32652589219871586
101.34685912408065,0.11337244137783975,0.32085111854481313
101.38685393825749,0.08983918877431155,0.31292693460538223
101.42684875243431,0.06756824300117499,0.30287628794035526
101.46684356661115,0.0467619352113964,0.29084299567856414
101.50683838078797,0.0276070711226971,0.27699028658055674
101.54683319496479,0.010273071942107389,0.2614991492592131
101.58682800914163,-0.005089710220463576,0.24456650312372102
101.62682282331845,-0.018351485635602058,0.22640321038097647
101.66681763749527,-0.029404314038272553,0.20723194901334194
101.7068124516721,-0.03816317268124906,0.18728496803700093
101.74680726584893,-0.044566794720477206,0.16680174751679952
101.78680208002577,-0.048578269593813325,0.14602658676015343
101.82679689420259,-0.05018539943599411,0.12520614482516812
101.86679170837941,-0.04940080801310489,0.10458695794866135
101.90678652255625,-0.046261801134628355,0.08441295872496546
101.94678133673307,-0.04082997998545636,0.06492302184285198
101.98677615090989,-0.03319061128965173,0.04634856091664558
102.02677096508673,-0.023451760647057448,0.02891120043158017
102.06676577926355,-0.011743197749360975,0.012820546067095087
102.10676059344038,0.0017849155401605601,-0.0017279243264834653
102.1467554076172,0.01696354109149202,-0.014554828032718858
102.18675022179403,0.03360646921039452,-0.0254986834110772
102.22674503597086,0.05151219506829864,-0.03441753644801063
102.26673985014769,0.07046594807727058,-0.04119039168515338
102.30673466432451,0.0902418539036411,-0.04571843325024405
102.34672947850135,0.11060520749274214,-0.04792602381595939
102.38672429267817,0.13131483437271066,-0.0477614715325814
102.426719106855,0.15212551662789264,-0.04519755729990178
102.46671392103183,0.17279045929063855,-0.040231817138899964
102.50670873520865,0.19306377250146764,-0.03288657687049407
102.54670354938548,0.21270294463404812,-0.023208738783042252
102.5866983635623,0.23147128167631698,-0.011269322446738533
102.62669317773914,0.24914028850015524,0.0028372357120711833
102.66668799191596,0.26549196823612176,0.018994017055713446
102.70668280609279,0.28032101679162125,0.037062780240735047
102.74667762026962,0.29343689060102907,0.056885333982076985
102.78667243444644,0.3046657269654696,0.0782851093466782
102.82666724862327,0.3138520978145646,0.10106891585726924
102.8666620628001,0.32086057938800056,0.1250288638544023
102.90665687697692,0.3255771221748065,0.1499444339078682
102.94665169115376,0.32791020744411753,0.17558467260318006
102.98664650533058,0.3277917788328961,0.2017104927702357
103.0266413195074,0.3251779397028473,0.22807705518165047
103.06663613368424,0.3200494093173332,0.2544362079379319
103.10663094786106,0.3124117332970908,0.28053895918362065
103.14662576203789,0.30229524626602094,0.30613795846894537
103.18662057621472,0.289754787071501,0.33098996198764447
103.22661539039154,0.2748691694327223,0.3548582570851136
103.26661020456838,0.2577404133104334,0.37751502184019714
103.3066050187452,0.23849274467861883,0.3987435961736286
103.34659983292202,0.21727137368869917,0.41834064182139785
103.38659464709886,0.19424106342681127,0.4361181696218985
103.42658946127568,0.1695845035533479,0.4519054138912451
103.4665842754525,0.14350050505864329,0.4655505351885908
103.50657908962934,0.11620203415302847,0.47692213448615023
103.54657390380616,0.08791410491228639,0.4859105636416943
103.586568717983,0.0588715517071917,0.49242901910418224
103.62656353215982,0.029316703644515343,0.4964144079460789
103.66655834633664,-0.0005030157780549918,0.49782797758801534
103.70655316051348,-0.030337539855089135,0.4966557029387299
103.7465479746903,-0.05993663624118452,0.4929084270934177
103.78654278886712,-0.08905238618778678,0.4866217541918341
103.82653760304396,-0.1174416407176422,0.477855695509636
103.86653241722078,-0.1448684292369206,0.4666940723176243
103.90652723139762,-0.17110629655990664,0.45324368146939903
103.94652204557444,-0.19594054503582134,0.4376332320443887
103.98651685975126,-0.2191703594151557,0.4200120636560602
104.0265116739281,-0.24061079326178816,0.4005486592129099
104.06650648810492,-0.26009459709959915,0.3794289669691364
104.10650130228174,-0.2774738700602261,0.356854548603924
104.14649611645858,-0.2926215185595692,0.33304057180303803
104.1864909306354,-0.30543250745500167,0.3082136673671493
104.22648574481224,-0.3158248912052918,0.28260967222205924
104.26648055898906,-0.32374061474902555,0.2564712808441968
104.30647537316588,-0.32914607611405317,0.23004562852782412
104.34647018734272,-0.33203244514661356,0.20358183060062793
104.38646500151954,-0.33241573518116146,0.17732850213350407
104.42645981569636,-0.33033662693552207,0.15153128288548365
104.4664546298732,-0.32586004638735483,0.1264303921727303
104.50644944405002,-0.3190745008412363,0.10225823805282264
104.54644425822686,-0.31009117980759715,0.0792371046738096
104.58643907240368,-0.29904282966029766,0.05757694085946103
104.6264338865805,-0.2860824132961032,0.03747327199224209
104.66642870075734,-0.27138156816397463,0.0191052560271664
104.70642351493416,-0.25512887804337364,0.0026339030327770137
104.746418329111,-0.237527975808947,-0.011799523974847102
104.78641314328782,-0.21879549610545956,-0.024074910946289295
104.82640795746464,-0.19915889835434272,-0.03409448346920323
104.86640277164148,-0.17885418180776314,-0.04178377430913275
104.9063975858183,-0.15812351544371153,-0.047092358159651765
104.94639239999512,-0.13721280634613603,-0.04999434626236465
104.98638721417196,-0.116369230829255,-0.05048863595153339
105.02638202834878,-0.09583875293797958,-0.04859891262256587
105.06637684252561,-0.07586365508376362,-0.044373404092695454
105.10637165670244,-0.056680105456051476,-0.037884389791834346
105.14636647087926,-0.03851578648384451,-0.029227469667299104
105.1863612850561,-0.021587608015055767,-0.018520600083151793
105.22635609923292,-0.006099528037702685,-0.0059029063195778384
105.26635091340974,0.007759497304022695,0.008466716493249656
105.30634572758657,0.019817413933691644,0.024411200060987334
105.3463405417634,0.02992080133392432,0.041737081312537276
105.38633535594023,0.037936418013965,0.060236444757245856
105.42633017011705,0.04375254551663441,0.07968900944274089
105.46632498429388,0.04728011753628989,0.09986433970055739
105.50631979847071,0.04845362286183402,0.12052415762969106
105.54631461264754,0.04723177311412585,0.14142473425169114
105.58630942682436,0.04359792859281602,0.1623193354840183
105.6263042410012,0.03756027795999178,0.1829606985292687
105.66629905517802,0.029151769943587102,0.2031035139723836
105.70629386935485,0.018429797717079973,0.22250688881883965
105.74628868353167,0.005475639079583017,0.2409367658944085
105.7862834977085,-0.00960634200308809,0.258168275460557
105.82627831188533,-0.026689724554339943,0.2739879955732153
105.86627312606215,-0.045627280195530605,0.2881960986211368
105.90626794023898,-0.0662524307627188,0.3006083626135231
105.94626275441581,-0.08838089941036305,0.31105802713381475
105.98625756859263,-0.1118125387488201,0.3193974754246723
106.02625238276947,-0.1363333177951977,0.32549972580206565
106.06624719694629,-0.16171744793007156,0.3292597174972259
106.10624201112311,-0.18772962666465023,0.33059537807501355
106.14623682529995,-0.2141273768450052,0.3294484617552932
106.18623163947677,-0.24066345796583388,0.3257851502489777
106.2262264536536,-0.26708832554486195,0.31959641008911954
106.26622126783043,-0.2931526140269736,0.31089810286659236
106.30621608200725,-0.31860961845044644,0.2997308472452078
106.34621089618409,-0.34321775011792977,0.28615963410772205
106.38620571036091,-0.3667429417717737,0.2702731986477972
106.42620052453773,-0.38896097827583326,0.25218315564824
106.46619533871457,-0.4096597295464322,0.23202290654993007
106.50619015289139,-0.42864126344941617,0.20994632919338255
106.54618496706823,-0.44572381757623375,0.1861262632842214
106.58617978124505,-0.4607436102181998,0.16075280667396677
106.62617459542187,-0.4735564724620172,0.13403143943561138
106.66616940959871,-0.48403928511289046,0.10618099443373152
106.70616422377553,-0.4920912060984901,0.07743149462170178
106.74615903795235,-0.4976346760968668,0.048021878629821005
106.78615385212919,-0.5006161923439137,0.018197637324511105
106.82614866630601,-0.5010068428889081,-0.011791615091929887
106.86614348048285,-0.4988025959569011,-0.04169461121666515
106.90613829465967,-0.4940243415204501,-0.07126091717953331
106.94613310883649,-0.48671768465599535,-0.10024341117091598
106.98612792301333,-0.4769524927374055,-0.1284007290406173
107.02612273719015,-0.4648222009760189,-0.15549965257303883
107.06611755136697,-0.4504428832284571,-0.1813174166142987
107.10611236554381,-0.4339520973364329,-0.20564391203658577
107.14610717972063,-0.4155075165133913,-0.2282837625636209
107.18610199389747,-0.39528536042831697,-0.24905825474000498
107.22609680807429,-0.37347864163671973,-0.2678071017921232
107.26609162225111,-0.35029524485177566,-0.2843900237862191
107.30608643642795,-0.3259558582175209,-0.2986881283223194
107.34608125060477,-0.30069177722297663,-0.31060507799385323
107.38607606478159,-0.2747426031675292,-0.3200680329706832
107.42607087895843,-0.2483538591402649,-0.32702835930823887
107.46606569313525,-0.22177454729928306,-0.33146209592354187
107.50606050731209,-0.19525467182213488,-0.3333701755883105
107.54605532148891,-0.16904275224164902,-0.3327783977441759
107.58605013566573,-0.14338335197592197,-0.3297371534227781
107.62604494984257,-0.11851464670957748,-0.32432090502770183
107.66603976401939,-0.09466605688469662,-0.31662742618206025
107.70603457819621,-0.07205596791877933,-0.3067768092404129
107.74602939237305,-0.050889560890824616,-0.2949102503825596
107.78602420654987,-0.03135677533264451,-0.28118862442644954
107.8260190207267,-0.013630424442779891,-0.26579086359581733
107.86601383490353,0.0021355184819853773,-0.24891215643451384
107.90600864908035,0.01580744531328987,-0.230761984853562
107.94600346325718,0.02727343485189962,-0.21156201891185747
107.985998277434,0.03644435791134195,-0.19154389035002456
108.02599309161083,0.04325475471715393,-0.1709468671056358
108.06598790578767,0.04766347588777158,-0.15001545202484998
108.10598271996449,0.04965408062428173,-0.12899692974002155
108.14597753414132,0.049234988160008146,-0.10813888619811379
108.18597234831815,0.04643938098451138,-0.08768672559562879
108.22596716249497,0.04132486083438553,-0.06788120949881125
108.2659619766718,0.03397286091109099,-0.04895604270419935
108.30595679084863,0.024487820219020216,-0.031135529925049612
108.34595160502545,0.012996128290678378,-0.014632326679459117
108.38594641920228,-0.0003551491430447804,0.00035469318697047
108.4259412333791,-0.015399750794412609,0.013642432078301075
108.46593604755594,-0.031953891971517136,0.025065405438838582
108.50593086173276,-0.04981811153167458,0.03447740244820386
108.54592567590959,-0.06877927518304348,0.04175295407249063
108.58592049008642,-0.08861271512386498,0.04678859384806695
108.62591530426324,-0.1090844846511412,0.04950389884574353
108.66591011844008,-0.12995370522650365,0.049842300458895726
108.7059049326169,-0.15097498256763775,0.04777165695807039
108.74589974679373,-0.17190086764904627,0.04328458213373853
108.78589456097056,-0.19248433805151888,0.03639852678406722
108.82588937514738,-0.21248127490126298,0.027155612271736778
108.8658841893242,-0.23165291068816116,0.015622217848370756
108.90587900350104,-0.2497682235477764,0.0018883259019501018
108.94587381767786,-0.2666062541308927,-0.01393336830222053
108.9858686318547,-0.28195832196167103,-0.03170857346806587
109.02586344603152,-0.29563011919301385,-0.05128273452405276
109.06585826020834,-0.30744366089610303,-0.0724825669620337
109.10585307438518,-0.31723907245679367,-0.09511777792047318
109.145847888562,-0.3248761962814212,-0.11898295681304744
109.18584270273882,-0.33023600182139445,-0.14385961661613034
109.22583751691566,-0.3332217848919232,-0.1695183654296132
109.26583233109248,-0.33376014436589097,-0.1957211866308277
109.30582714526932,-0.3318017265477342,-0.222223804863314
109.34582195944614,-0.3273217298523361,-0.24877811425120294
109.38581677362296,-0.3203201648068254,-0.2751346446159336
109.4258115877998,-0.31082186683548346,-0.30104504109839475
109.46580640197662,-0.29887626175449283,-0.32626453246305204
109.50580121615344,-0.28455688636977344,-0.35055436348019
109.54579603033028,-0.2679606690136571,-0.3736841671469725
109.5857908445071,-0.2492069772485333,-0.39543425311565206
109.62578565868394,-0.22843644228617352,-0.4155977895392863
109.66578047286076,-0.20580957189522792,-0.433982856615122
109.70577528703758,-0.1815051656752484,-0.45041435139193875
109.74577010121442,-0.15571854854245837,-0.46473572489685966
109.78576491539124,-0.12865964007995714,-0.47681053431542225
109.82575972956806,-0.1005508790365141,-0.48652379480811414
109.8657545437449,-0.07162502369625878,-0.4937831175493967
109.90574935792172,-0.0421228500721318,-0.4985196227112691
109.94574417209856,-0.012290770887862722,-0.5006886183608485
109.98573898627538,0.017621600905009267,-0.5002700385783773
110.0257338004522,0.04736391978359365,-0.4972686365047961
110.06572861462904,0.07668758188983538,-0.49171393047255446
110.10572342880586,0.10534818119542813,-0.4836599038355039
110.14571824298268,0.13310792313381845,-0.4731844615685804
110.18571305715952,0.1597379716700307,-0.46038864913137123
110.22570787133634,0.1850207064512816,-0.4453956414573486
110.26570268551318,0.20875186758653108,-0.42834951221861894
110.30569749969,0.2307425667310377,-0.40941379570232145
110.34569231386682,0.2508211444926831,-0.388769855696878
110.38568712804366,0.26883485571599186,-0.3666150777041051
110.42568194222048,0.28465136592183593,-0.3431609025476758
110.4656767563973,0.29816004406974866,-0.3186307210213792
110.50567157057414,0.30927303884433593,-0.2932576505982108
110.54566638475096,0.3179261278299364,-0.26728221638765887
110.5856611989278,0.32407933120470567,-0.24094995947360284
110.62565601310462,0.32771728393440314,-0.21450899648008878
110.66565082728144,0.3288493628551753,-0.1882075546875698
110.70564564145828,0.32750956747762555,-0.16229150725649202
110.7456404556351,0.3237561557984902,-0.1370019331035494
110.78563526981193,0.3176710388461644,-0.11257272572016154
110.82563008398876,0.3093589400880822,-0.08922827472539042
110.86562489816558,0.2989463281674997,-0.06718124321031882
110.90561971234241,0.2865801336913347,-0.046630462967947824
110.94561452651924,0.27242626293703665,-0.027758968518483407
110.98560934069606,0.2566679233634744,-0.010732189448710317
111.0256041548729,0.239503777678807,0.004303681000369556
111.06559896904972,0.2211459449183747,0.017223124927061642
111.10559378322655,0.2018178685011311,0.02792253209570557
111.14558859740337,0.18175207254935133,0.036321213412993394
111.1855834115802,0.16118782885935448,0.04236218555470119
111.22557822575703,0.1403687577913039,0.046012719026572245
111.26557303993386,0.11954038699367539,0.04726464430201717
111.30556785411068,0.09894769228742416,0.04613441309007133
111.34556266828751,0.07883264520206189,0.042662914226304506
111.38555748246434,0.05943179157873115,0.03691504612246576
111.42555229664117,0.04097388533549607,0.028979050133095104
111.465547110818,0.023677600930621552,0.018965611575601414
111.50554192499482,0.007749347265667722,0.007006737449968791
111.54553673917165,-0.0066187952490550945,-0.006745577876813212
111.58553155334847,-0.01925099397964977,-0.02212088565106551
111.6255263675253,-0.029989420656004188,-0.03893199903546491
111.66552118170213,-0.03869582784030641,-0.05697687557480538
111.70551599587895,-0.04525292965590186,-0.07604064701830124
111.74551081005579,-0.04956557311030465,-0.09589777623396399
111.78550562423261,-0.0515616884358061,-0.11631431969431863
111.82550043840943,-0.051193009075243295,-0.1370502729717339
111.86549525258627,-0.048435554236405554,-0.15786197586495138
111.9054900667631,-0.043289869304271734,-0.1785045531951485
111.94548488093992,-0.03578102181122618,-0.1987343669651746
111.98547969511675,-0.025958353098684984,-0.21831145547247727
112.02547450929357,-0.013894988233957977,-0.23700193510650414
112.06546932347041,0.0003128908499946655,-0.25458034094266435
112.10546413764723,0.01654700167042545,-0.27083188286343535
112.14545895182405,0.03466813736569355,-0.2855545947874681
112.18545376600089,0.054517550937186715,-0.2985613556596062
112.22544858017771,0.07591853371349126,-0.30968176213927523
112.26544339435453,0.09867817226177703,-0.31876383440778033
112.30543820853137,0.12258926620256214,-0.32567553818230904
112.34543302270819,0.14743238779093842,-0.330306107859182
112.38542783688503,0.172978062724703,-0.3325671576927858
112.42542265106185,0.1989890504420545,-0.3323935700296877
112.46541746523867,0.22522270119110546,-0.3297441518388884
112.50541227941551,0.2514333663977654,-0.3246020530868865
112.54540709359233,0.27737483833834314,-0.3169749428767423
112.58540190776915,0.3028027948402445,-0.3068949416809671
112.62539672194599,0.3274772246934216,-0.2944183104237668
112.66539153612281,0.35116480965581603,-0.27962489958597747
112.70538635029965,0.3736412393767309,-0.26261736389074963
112.74538116447647,0.39469343623718905,-0.24352015045708003
112.78537597865329,0.41412166801057826,-0.2224782705577477
112.82537079283013,0.4317415273696717,-0.19965586726634293
112.86536560700695,0.4473857585976037,-0.17523459330284816
112.90536042118379,0.4609059133859894,-0.14941181526973224
112.94535523536061,0.47217381930880453,-0.12239866219081641
112.98535004953743,0.4810828464285523,-0.09441793780723899
113.02534486371427,0.48754895950280275,-0.06570191743279938
113.06533967789109,0.49151154539480546,-0.03649005131217826
113.10533449206791,0.49293400753001565,-0.007026597347559374
113.14532930624475,0.4918041215587204,0.022441793245464657
113.18532412042157,0.4881341487607544,0.05166851333114219
113.2253189345984,0.48196070613764647,0.08040943605297521
113.26531374877523,0.47334439455666055,0.10842532561492642
113.30530856295205,0.4623691887159932,0.13548419868013095
113.34530337712889,0.44914159506709483,0.16136361292062493
113.38529819130571,0.4337895861351621,0.18585285998207812
113.42529300548253,0.416461321899104,0.20875504108479243
113.46528781965937,0.3973236710066389,0.22988900465379805
113.50528263383619,0.3765605465864173,0.24909112674874517
113.54527744801302,0.35437107325823924,0.26621691663191055
113.58527226218985,0.3309676036168712,0.28114243155485574
113.62526707636667,0.30657360395623867,0.293765486745649
113.6652618905435,0.28142143029648425,0.3040066486173619
113.70525670472033,0.25575001686178656,0.311810001376702
113.74525151889715,0.22980250002214878,0.31714367946666344
113.78524633307399,0.2038238013491743,0.3200001606067078
113.82524114725081,0.17805819383689245,0.3203963165754694
113.86523596142764,0.15274687550133673,0.31837322128990436
113.90523077560447,0.12812557449450598,0.3139957181481408
113.94522558978129,0.1044222095497052,0.3073517509964789
113.98522040395812,0.08185462902160887,0.29855146543028765
114.02521521813495,0.06062845099781157,0.2877260894211924
114.06521003231177,0.04093502595037617,0.27502660445538596
114.1052048464886,0.022949542173547964,0.26062222044941713
114.14519966066543,0.006829292830944751,0.24469866965877424
114.18519447484226,-0.007287878174662005,0.22745633659231132
114.22518928901908,-0.019284936076349492,0.20910824257416535
114.2651841031959,-0.029066807364380883,0.18987790503752583
114.30517891737274,-0.03656131272313168,0.16999709287820394
114.34517373154956,-0.04171987153440525,0.1497035002269295
114.38516854572639,-0.04451797097073612,0.12923836180821838
114.42516335990322,-0.04495539504469873,0.10884403363238378
114.46515817408005,-0.04305621136818764,0.08876156310966754
114.50515298825688,-0.038868515786142616,0.06922827277844742
114.5451478024337,-0.03246393745754243,0.05047538170242451
114.58514261661053,-0.023936909339531565,0.03272568821473823
114.62513743078736,-0.013403711364065117,0.01619133707550764
114.66513224496418,-0.001001295857471028,0.0010716932679099612
114.70512705914102,0.013114093080611827,-0.01244865640419482
114.74512187331784,0.028768492472762256,-0.024201754026364063
114.78511668749466,0.045771969955113935,-0.03403795517123883
114.8251115016715,0.06392053242875458,-0.041827430616750684
114.86510631584832,0.08299817485204881,-0.04746147023826397
114.90510113002514,0.10277904876037475,-0.0508535760968106
114.94509594420198,0.12302972890802723,-0.0519403338436086
114.9850907583788,0.14351155545055946,-0.05068205376742988
115.02508557255564,0.1639830283337116,-0.04706317510398119
115.06508038673246,0.1842022300346464,-0.04109242958294227
115.10507520090928,0.20392925251878344,-0.03280276258468629
115.14507001508612,0.2229286042322961,-0.02225101269170859
115.18506482926294,0.24097157314831455,-0.009517352825114638
115.22505964343976,0.25783852232122356,0.00529550146970478
115.2650544576166,0.2733210950739071,0.022063308705241716
